"File Path: F:\Fall2021Group3_GroupProject\Test Run 289 11-23-21 18 12 32 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: geotextile fabric extension test July 2019 Wilson"
"Test Run: Test Run 289"
"Date: 11/23/2021 5:32:10 PM"
""
""
"Crosshead ","Load ","Time "
"88.5103344917297","82.1346893310547","35.4140014648438"
"88.6779353022575","82.1722793579102","35.4809989929199"
"88.8452306389809","82.2337493896484","35.5480003356934"
"89.0103876590729","82.2811889648438","35.6139984130859"
"89.1779288649559","82.3516464233398","35.6809997558594"
"89.3453434109688","82.3420028686523","35.7480010986328"
"89.5103216171265","82.4090347290039","35.8139991760254"
"89.6778628230095","82.4833984375","35.8810005187988"
"89.8453965783119","82.5235748291016","35.9480018615723"
"90.0103747844696","82.5729370117188","36.0139999389648"
"90.1779755949974","82.6200332641602","36.0810012817383"
"90.3453975915909","82.6767807006836","36.1479988098145"
"90.5103161931038","82.692253112793","36.2140007019043"
"90.677909553051","82.642204284668","36.2809982299805"
"90.8455103635788","82.6952362060547","36.3479995727539"
"91.0103693604469","82.715950012207","36.4140014648438"
"91.1779031157494","82.7679290771484","36.4809989929199"
"91.3454443216324","82.6264877319336","36.5480003356934"
"91.5104225277901","82.6445007324219","36.6139984130859"
"91.6778370738029","82.6837997436523","36.6809997558594"
"91.8453186750412","82.710693359375","36.7480010986328"
"92.0102968811989","82.7281646728516","36.8139991760254"
"92.1779498457909","82.7364120483398","36.8810005187988"
"92.3453718423843","82.8109436035156","36.9480018615723"
"92.5104096531868","82.8755035400391","37.0139999389648"
"92.677891254425","82.8355941772461","37.0810012817383"
"92.8453654050827","82.8814392089844","37.1479988098145"
"93.0103436112404","82.9239501953125","37.2140007019043"
"93.1779444217682","82.9515686035156","37.2809982299805"
"93.3454185724258","83.0060195922852","37.3479995727539"
"93.5103967785835","83.0158843994141","37.4140014648438"
"93.6779379844666","83.0435104370117","37.4809989929199"
"93.8455313444138","83.0766372680664","37.5480003356934"
"94.0104499459267","83.1410827636719","37.6139984130859"
"94.1779911518097","83.1691665649414","37.6809997558594"
"94.3454727530479","83.1928024291992","37.7480010986328"
"94.510443508625","83.2227935791016","37.8139991760254"
"94.6778655052185","83.2358016967773","37.8810005187988"
"94.8453471064568","83.2513732910156","37.9480018615723"
"95.0103253126144","83.2808456420898","38.0139999389648"
"95.1679721474648","-3.21152186393738","38.0769996643066"
