"File Path: F:\Fall2021Group3_GroupProject\Test Run 293 11-23-21 18 12 32 PM\DAQ- Crosshead, … - (Timed).csv   "
"Test: geotextile fabric extension test July 2019 Wilson"
"Test Run: Test Run 293"
"Date: 11/23/2021 5:37:36 PM"
""
""
"Crosshead ","Load ","Time "
"88.0078971385956","0.255169808864594","35.2130012512207"
"88.1753191351891","0.249203890562057","35.2799987792969"
"88.3428528904915","0.24284140765667","35.3470001220703"
"88.5078310966492","0.24659264087677","35.4129981994629"
"88.6753723025322","0.25739187002182","35.4799995422363"
"88.8427942991257","0.266012877225876","35.5470008850098"
"89.0078842639923","0.243458360433578","35.6129989624023"
"89.1754850745201","0.255695194005966","35.6800003051758"
"89.3428474664688","0.251163929700851","35.7470016479492"
"89.5078256726265","0.244738221168518","35.8129997253418"
"89.6753594279289","0.255008310079575","35.8800010681152"
"89.842900633812","0.235697239637375","35.9469985961914"
"90.0079384446144","0.247648864984512","36.0130004882813"
"90.1754125952721","0.25461009144783","36.0800018310547"
"90.3428941965103","0.251519352197647","36.1469993591309"
"90.5076935887337","0.23387099802494","36.2130012512207"
"90.6754657626152","0.240994334220886","36.2799987792969"
"90.8429473638535","0.267765700817108","36.3470001220703"
"91.0078659653664","0.250392705202103","36.4129981994629"
"91.1753997206688","0.247152522206306","36.4799995422363"
"91.3429409265518","0.250309884548187","36.5470008850098"
"91.5079787373543","0.247607380151749","36.6129989624023"
"91.675341129303","0.244761720299721","36.6800003051758"
"91.8428152799606","0.241680160164833","36.7470016479492"
"92.0077934861183","0.254004746675491","36.8129997253418"
"92.1753942966461","0.259275048971176","36.8800010681152"
"92.3429280519485","0.254271298646927","36.9469985961914"
"92.5079062581062","0.264444977045059","37.0130004882813"
"92.6754474639893","0.252962380647659","37.0800018310547"
"92.8428620100021","0.261851489543915","37.1469993591309"
"93.0078998208046","0.252694666385651","37.2130012512207"
"93.1753814220428","0.25700432062149","37.2799987792969"
"93.3428630232811","0.261306583881378","37.3470001220703"
"93.507893383503","0.258524984121323","37.4129981994629"
"93.675434589386","0.261085361242294","37.4799995422363"
"93.8430353999138","0.26471409201622","37.5470008850098"
"94.0079540014267","0.256207019090652","37.6129989624023"
"94.1754281520844","0.265634596347809","37.6800003051758"
"94.3429693579674","0.258139729499817","37.7470016479492"
"94.5079475641251","0.271404415369034","37.8129997253418"
"94.6754217147827","0.263223439455032","37.8800010681152"
"94.8428437113762","0.272652238607407","37.9469985961914"
"95.0078815221786","0.259887874126434","38.0130004882813"
"95.1754152774811","0.258612394332886","38.0800018310547"
"95.3428968787193","0.263796836137772","38.1469993591309"
"95.507875084877","0.279588043689728","38.2130012512207"
"95.6753566861153","0.277627438306808","38.2799987792969"
"95.8429500460625","0.263069063425064","38.3470001220703"
"96.0079282522202","0.272485822439194","38.4129981994629"
"96.1753502488136","0.280243247747421","38.4799995422363"
"96.3428243994713","0.278361767530441","38.5470008850098"
"96.5078622102737","0.287839114665985","38.6129989624023"
"96.675343811512","0.269088894128799","38.6800003051758"
"96.8429371714592","0.275519132614136","38.7470016479492"
"97.0078557729721","0.286785483360291","38.8129997253418"
"97.1753373742104","0.27945402264595","38.8800010681152"
"97.3429381847382","0.277970433235168","38.9469985961914"
"97.50796854496","0.274929881095886","39.0130004882813"
"97.6754501461983","0.270410776138306","39.0800018310547"
"97.8429317474365","0.268789857625961","39.1469993591309"
"98.007969558239","0.269920915365219","39.2130012512207"
"98.1755033135414","0.282709389925003","39.2799987792969"
"98.3429253101349","0.277932554483414","39.3470001220703"
"98.5078439116478","0.278035700321198","39.4129981994629"
"98.6753776669502","0.285941869020462","39.4799995422363"
"98.8428592681885","0.281597554683685","39.5470008850098"
"99.0078970789909","0.277024149894714","39.6129989624023"
"99.1753712296486","0.284193158149719","39.6800003051758"
"99.3428528308868","0.293542772531509","39.7470016479492"
"99.5079502463341","0.283223122358322","39.8129997253418"
"99.6754318475723","0.287559449672699","39.8800010681152"
"99.8429656028748","0.27659198641777","39.9469985961914"
"100.007943809032","0.299520164728165","40.0130004882813"
"100.175365805626","0.281016021966934","40.0800018310547"
"100.342899560928","0.289203613996506","40.1469993591309"
"100.507937371731","0.283311814069748","40.2130012512207"
"100.675359368324","0.294878840446472","40.2799987792969"
"100.842952728271","0.292919397354126","40.3470001220703"
"101.007930934429","0.296534806489944","40.4129981994629"
"101.175472140312","0.289435803890228","40.4799995422363"
"101.342834532261","0.294783413410187","40.5470008850098"
"101.507805287838","0.295841425657272","40.6129989624023"
"101.675346493721","0.301899582147598","40.6800003051758"
"101.842828094959","0.295403957366943","40.7470016479492"
"102.007977664471","0.287563145160675","40.8129997253418"
"102.175518870354","0.287327915430069","40.8800010681152"
"102.342940866947","0.300962835550308","40.9469985961914"
"102.507799863815","0.292054027318954","41.0130004882813"
"102.675274014473","0.28652611374855","41.0800018310547"
"102.842874825001","0.307913899421692","41.1469993591309"
"103.007853031158","0.302609384059906","41.2130012512207"
"103.175267577171","0.296793788671494","41.2799987792969"
"103.342868387699","0.301671147346497","41.3470001220703"
"103.507906198502","0.304389119148254","41.4129981994629"
"103.675380349159","0.288164556026459","41.4799995422363"
"103.842921555042","0.305470585823059","41.5470008850098"
"104.0078997612","0.28489738702774","41.6129989624023"
"104.175440967083","0.306001365184784","41.6800003051758"
"104.342974722385","0.29923203587532","41.7470016479492"
"104.507893323898","0.30283921957016","41.8129997253418"
"104.675434529781","0.308340936899185","41.8800010681152"
"104.842968285084","0.308797597885132","41.9469985961914"
"105.008006095886","0.295032173395157","42.0130004882813"
"105.17542809248","0.304973274469376","42.0800018310547"
"105.342842638493","0.29373887181282","42.1469993591309"
"105.50782084465","0.291167557239532","42.2130012512207"
"105.675362050533","0.314053058624268","42.2799987792969"
"105.842903256416","0.295787781476974","42.3470001220703"
"106.007874011993","0.295295774936676","42.4129981994629"
"106.175355613232","0.307981699705124","42.4799995422363"
"106.342956423759","0.301028847694397","42.5470008850098"
"106.507934629917","0.314409285783768","42.6129989624023"
"106.67534917593","0.300417542457581","42.6800003051758"
"106.842890381813","0.306281536817551","42.7470016479492"
"107.007868587971","0.29223820567131","42.8129997253418"
"107.175461947918","0.295539021492004","42.8800010681152"
"107.342943549156","0.289704889059067","42.9469985961914"
"107.507862150669","0.295048207044601","43.0130004882813"
"107.675336301327","0.296092122793198","43.0800018310547"
"107.842817902565","0.300435215234756","43.1469993591309"
"108.007855713367","0.289790332317352","43.2130012512207"
"108.175456523895","0.292140752077103","43.2799987792969"
"108.342871069908","0.30009400844574","43.3470001220703"
"108.507849276066","0.295745640993118","43.4129981994629"
"108.675390481949","0.28712871670723","43.4799995422363"
"108.842924237251","0.298422992229462","43.5470008850098"
"109.007842838764","0.299274891614914","43.6129989624023"
"109.175384044647","0.296200543642044","43.6800003051758"
"109.342858195305","0.29410058259964","43.7470016479492"
"109.507955610752","0.292134374380112","43.8129997253418"
"109.675377607346","0.305224031209946","43.8800010681152"
"109.842799603939","0.287070780992508","43.9469985961914"
"110.007889568806","0.298680573701859","44.0130004882813"
"110.175371170044","0.296052694320679","44.0800018310547"
"110.342912375927","0.294144421815872","44.1469993591309"
"110.507950186729","0.30290499329567","44.2130012512207"
"110.675483942032","0.300322443246841","44.2799987792969"
"110.842905938625","0.301220804452896","44.3470001220703"
"111.007884144783","0.309265315532684","44.4129981994629"
"111.175537109375","0.295791685581207","44.4799995422363"
"111.342899501324","0.297844469547272","44.5470008850098"
"111.507937312126","0.301809072494507","44.6129989624023"
"111.675530672073","0.302279561758041","44.6800003051758"
"111.843012273312","0.310164749622345","44.7470016479492"
"112.007811665535","0.323426693677902","44.8129997253418"
"112.175293266773","0.307997226715088","44.8800010681152"
"112.34288662672","0.307482808828354","44.9469985961914"
"112.507924437523","0.316060423851013","45.0130004882813"
"112.675406038761","0.293944329023361","45.0800018310547"
"112.842820584774","0.316580802202225","45.1469993591309"
"113.007918000221","0.309803187847137","45.2130012512207"
"113.17539960146","0.310058832168579","45.2799987792969"
"113.342873752117","0.300053268671036","45.3470001220703"
"113.507851958275","0.32348221540451","45.4129981994629"
"113.675393164158","0.302530735731125","45.4799995422363"
"113.842807710171","0.290257155895233","45.5470008850098"
"114.007905125618","0.292493373155594","45.6129989624023"
"114.175446331501","0.303864866495132","45.6800003051758"
"114.34280872345","0.29216068983078","45.7470016479492"
"114.507898688316","0.297260314226151","45.8129997253418"
"114.675499498844","0.279938817024231","45.8800010681152"
"114.842921495438","0.299675703048706","45.9469985961914"
"115.007899701595","0.297247856855392","46.0130004882813"
"115.175433456898","0.298051178455353","46.0800018310547"
"115.342915058136","0.291990667581558","46.1469993591309"
"115.507952868938","0.288650304079056","46.2130012512207"
"115.675427019596","0.299693465232849","46.2799987792969"
"115.84284901619","0.30209094285965","46.3470001220703"
"116.007886826992","0.288094103336334","46.4129981994629"
"116.17536097765","0.293234288692474","46.4799995422363"
"116.342902183533","0.288790851831436","46.5470008850098"
"116.50788038969","0.30491515994072","46.6129989624023"
"116.675421595573","0.307298272848129","46.6800003051758"
"116.842895746231","0.300131469964981","46.7470016479492"
"117.007933557034","0.289975136518478","46.8129997253418"
"117.175415158272","0.312389642000198","46.8800010681152"
"117.342829704285","0.308031111955643","46.9469985961914"
"117.507927119732","0.292888849973679","47.0130004882813"
"117.67540872097","0.316720843315125","47.0800018310547"
"117.842942476273","0.285847038030624","47.1469993591309"
"118.007980287075","0.291145235300064","47.2130012512207"
"118.175402283669","0.317009598016739","47.2799987792969"
"118.342883884907","0.311856061220169","47.3470001220703"
"118.507973849773","0.308382868766785","47.4129981994629"
"118.675395846367","0.307157725095749","47.4799995422363"
"118.84293705225","0.305313408374786","47.5470008850098"
"119.007915258408","0.303141236305237","47.6129989624023"
"119.175389409065","0.302257716655731","47.6800003051758"
"119.342871010303","0.314282029867172","47.7470016479492"
"119.507849216461","0.309128969907761","47.8129997253418"
"119.675323367119","0.317866742610931","47.8800010681152"
"119.842924177647","0.313079088926315","47.9469985961914"
"120.007902383804","0.309398174285889","48.0130004882813"
"120.175436139107","0.304371923208237","48.0800018310547"
"120.342917740345","0.327401161193848","48.1469993591309"
"120.507836341858","0.313235014677048","48.2130012512207"
"120.675377547741","0.316126137971878","48.2799987792969"
"120.843030512333","0.320806056261063","48.3470001220703"
"121.008008718491","0.322366923093796","48.4129981994629"
"121.175371110439","0.320417821407318","48.4799995422363"
"121.342904865742","0.309750586748123","48.5470008850098"
"121.508002281189","0.316761046648026","48.6129989624023"
"121.675364673138","0.327131062746048","48.6800003051758"
"121.842838823795","0.333258122205734","48.7470016479492"
"122.007936239243","0.315721690654755","48.8129997253418"
"122.175417840481","0.325817227363586","48.8800010681152"
"122.343011200428","0.305341452360153","48.9469985961914"
"122.507989406586","0.319076597690582","49.0130004882813"
"122.675351798534","0.31504088640213","49.0800018310547"
"122.842833399773","0.320256382226944","49.1469993591309"
